rating,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
5,-0.1545368461407346,-0.045220831589791725,-0.09392485842644739,-0.3958336201717528,-0.047508225271230387,0.03874120772430981,0.01566754964099889,-0.24671513529615008,0.06633143327969442,-0.007874012019161953,0.06215901666433088,0.2099577736565106,0.06902567731809514,0.2524956247682194,0.22287663761124338,-0.03990447325941859,0.09782778704287685,-0.3412425700548313,0.17152686859313532,-0.16921549807671163,0.2478896381614877,-0.08127847748386452,-0.21525501609920597,0.122865352662374,-0.10540386103093624,-0.36695739496231294,0.03412429784029294,0.21480075178815305,0.02368828900268958,0.10593690281640068,0.010105953508277806,-0.10471654282200231,-0.45659537522269666,0.12185595508182434,0.09152482713659783,0.03471556801697333,0.10055262297257889,-0.2943237107113111,0.23197745487241328,-0.02165955015233711,0.3007144199000846,0.08787043683110274,-0.07972798020438217,-0.03390030452492479,-0.09050601881613834,-0.08958345363582418,-0.08181597339659394,-0.07577314412618297,0.09929572087511582,-0.13549913822425355
5,-0.23120104262362356,-0.12917642607151167,-0.07312714674955477,-0.6060808352802111,-0.06355586234459897,0.076840965077281,0.05578576615991314,-0.37946401925190637,0.1472338826355079,0.011073923062371172,0.18613242600923,0.2852228141349295,0.17879981822941615,0.32587699332962866,0.24098043014173923,-0.05007433211025984,0.16089941156299217,-0.409966676455477,0.22738422412911188,-0.13504688676608645,0.3879169251607812,-0.01611703553277513,-0.33294864662963414,0.2656344641809878,-0.2599481273007215,-0.37895444942557294,0.08975184992279696,0.29683419576157694,0.0038884684807904387,0.2082291455210551,0.02721461455297211,-0.04847113950097043,-0.5988691390856452,0.24195759038886297,0.03588756473492021,0.0751408415482096,0.11525523209053537,-0.4621893841287364,0.29020378123158996,-0.17891241707231686,0.29899682298950525,0.045582353501864105,-0.14445135746475146,-0.1280300687674595,-0.11781101722432219,-0.13131105949919994,-0.09106767601738482,-0.14124128704323716,0.25715183555755927,-0.18978098852802877
1,-0.1714453886064594,-0.04982999603065555,-0.11025708649673911,-0.45463807673239315,0.015623215827365696,0.055208092801235654,-0.017944680301655757,-0.2742882547193955,0.03817143483797363,-0.024131096895692535,0.04025633560377173,0.22305322669018976,0.03489151059604082,0.2726097958864736,0.24877664003116612,-0.0033490092371453025,0.09857043472011803,-0.362015340263482,0.19831824037017393,-0.1798167843295292,0.2745719468984448,-0.09077482966927537,-0.19898905476830045,0.16616599473598428,-0.0934424836142752,-0.4246445735458468,0.04556173240368972,0.21303241773218404,0.026729998978598665,0.09770794679707996,0.04744766990379354,-0.1323866976928882,-0.4682407884812746,0.111849969257238,0.07854160779445875,0.036571685209503914,0.09696378677770434,-0.3143847467164036,0.26763101297690245,-0.02643580581290556,0.3692794981122505,0.1035699544314173,-0.07098389342694436,-0.033346978608293644,-0.11435205106180711,-0.09450124664476416,-0.08425279556330843,-0.07797115002367569,0.09363416931496506,-0.19635439551145326
1,-0.1824104678299692,-0.012810965560169684,-0.07460151705890894,-0.41768841942151386,0.006298270723265078,0.04844490945753124,-0.04803850853608714,-0.2609450759159194,0.08338430689440833,0.003112642275583413,-0.011344124718258778,0.20135309878322813,0.05466185761098233,0.2022194473279847,0.23244549499617684,0.06804223354103872,0.09973042698887487,-0.2874946834312545,0.2370845323635472,-0.1278725057426426,0.226232105659114,-0.08767287340015173,-0.14622358294824758,0.13412402684075964,-0.1614009446154038,-0.3015811728934447,0.0004909895360469818,0.2044807424147924,-0.024581724726077583,0.07132021927585204,0.05632080944875876,-0.018330518130419984,-0.375944208767679,0.15035084544474053,0.022304405820452504,0.07501267590042618,0.07135496645544966,-0.2942194992469417,0.21529037836525175,-0.12635445242954624,0.34760512080457473,0.0686417758050892,-0.09508637007739809,-0.06194196726816396,-0.16966914760673213,-0.06716252397745848,-0.045255995355546474,-0.09633132028910849,0.08953630158470736,-0.2070834810535113
5,-0.05538900792598724,-0.11169514283537865,-0.24159737229347228,-0.16823007464408873,0.04672367796301842,0.024253686796873807,0.01651366138830781,-0.09981073141098022,0.0709850735962391,-0.05486422963440418,0.11583559215068817,0.11570940315723419,0.026833104155957698,0.1588585376739502,0.20318413972854615,-0.02976791113615036,0.04783299863338471,-0.05588439553976059,-0.021418636292219163,0.03358034193515778,0.2204532653093338,0.10160576850175858,-0.1021805003285408,0.18299175798892975,-0.12899744287133216,-0.09455799758434295,0.1312534749507904,0.025964008271694185,0.08099168133921922,0.1231251209974289,0.08767392784357071,-0.09430125057697296,-0.11460466682910919,-0.01209227293729782,-0.010824152827262878,-0.0013587296009063721,0.06866077333688736,-0.1502653419971466,0.1466699182987213,-0.08153803199529648,0.16738646030426024,0.01112702041864395,-0.08927216976881028,-0.0008346766699105501,0.10389964431524276,0.01247433628886938,-0.06914170384407044,-0.0889953039586544,0.034448639722540975,-0.020032121613621712
5,-0.15310181379318238,-0.04577682241797447,-0.038060781359672544,-0.4094229996204376,0.04168420657515526,0.10439097061753273,-0.0113151540979743,-0.2998561680316925,-0.007895155251026154,-0.02331027421168983,0.031038762629032136,0.1349878914654255,0.020861391350626944,0.20019300580024718,0.040880043804645536,0.045540420711040495,0.11237048506736755,-0.2115214467048645,0.10173260252922774,0.03844967484474182,0.24807873070240022,0.0024542957544326782,-0.16918099224567412,0.1319936230778694,-0.06420508027076721,-0.3701505184173584,0.0635401427745819,0.1633393257856369,-0.00146639384329319,0.07740359157323837,0.027754426840692757,-0.11127081513404846,-0.34524392485618594,0.06877051889896393,0.021039338409900667,0.0028255032375454903,0.035394492000341414,-0.29238273203372955,0.14331653639674186,-0.09569083526730537,0.19385344684123992,0.06074359565973282,-0.018879538960754873,-0.04160134792327881,-0.13201512396335602,-0.057289565354585646,0.018037174129858613,0.012359394133090973,0.1049486167728901,-0.19974026083946228
1,-0.1919932260081686,-0.05094168047773941,-0.22906202742637233,-0.4990667433574282,0.039461675930993055,0.11278544331033682,-0.029829631427078153,-0.3096737941277438,0.043527452827126174,-0.02845860847697497,0.03491008393606974,0.24332643505828133,0.07519548517603684,0.22565247073512654,0.1831594061925365,0.04367278630098585,0.14288916082346234,-0.29592091127716263,0.15012284798611855,-0.04605139914000857,0.3263237986328273,-0.029419181286357343,-0.20378462347234116,0.14828117618915335,-0.14828302060426535,-0.39662934377275666,0.0686963855465553,0.18688584639337555,-0.0200050131034945,0.11175706740950458,0.08982837500235323,-0.10242915778131835,-0.39428803761457576,0.08953848301336684,0.03803499136120081,0.0313635137361667,0.08632075545480394,-0.3792508727517621,0.2698685036137186,-0.11265535111908384,0.3442794237494597,0.09706238932618551,-0.10841564716899703,-0.03319595451266023,-0.09584019297798133,-0.057325850393430425,-0.05244394169783156,-0.07378758884994474,0.06855529079872087,-0.1978792853268056
1,-0.17174678444862365,-0.02238381387044986,-0.10253070828815301,-0.421549661954244,-0.025554178282618523,0.0656885956103603,-0.019298516834775608,-0.23498759865760804,0.05991091608690719,-0.024811442103236915,0.030765588954091073,0.19920938660701115,0.028124908388902744,0.2256162941455841,0.17368037404182057,-0.0028616139975686868,0.08366609147439401,-0.33460366129875185,0.16378370920817056,-0.15313517600297927,0.2399981786807378,-0.081025984014074,-0.19918092091878256,0.12063083052635193,-0.12906763007243474,-0.31200552235047024,0.014963330700993538,0.1581442214548588,-0.005403376712153355,0.09873218126595021,0.03713988816986481,-0.08480693946282068,-0.36825183033943176,0.13433993098636468,0.03406760926979283,0.06875162323315938,0.09112625153114398,-0.31157064338525137,0.2604895954330762,-0.030697959226866564,0.29412607898314796,0.07264382814367612,-0.04408461488783359,-0.03022925859938065,-0.09635934047400951,-0.06605771891772746,-0.055662877423067886,-0.09139198222740864,0.084991554915905,-0.12587025215228398
3,-0.32597434520721436,-0.022592797875404358,-0.1980278640985489,-0.634084939956665,-0.009709618985652924,0.1147482618689537,-0.08092726022005081,-0.39913052320480347,0.10292027145624161,-0.0452277809381485,0.005552886053919792,0.39200907945632935,0.05943868309259415,0.37345942854881287,0.20564055442810059,0.012312566861510277,0.205059215426445,-0.4419865012168884,0.20087307691574097,-0.08643214404582977,0.48857396841049194,-0.0842319056391716,-0.3129708468914032,0.21594804525375366,-0.2274610847234726,-0.5867459774017334,0.02011532336473465,0.20661485195159912,0.018845118582248688,0.15953491628170013,0.26213428378105164,-0.23448577523231506,-0.5009210109710693,0.15885505080223083,0.07889141887426376,0.01349340844899416,0.09732793271541595,-0.5100936889648438,0.548334002494812,-0.10019649565219879,0.4863748550415039,0.20068499445915222,-0.03553801774978638,0.05254661291837692,-0.07434936612844467,-0.07877123355865479,-0.08848831802606583,-0.15882815420627594,0.0982142984867096,-0.1914704144001007
5,-0.12294624412121873,-0.021830616334530834,-0.033899324325223766,-0.32767005963250995,-0.015442487304729488,0.024170904653146863,0.001098281420127023,-0.1901233217989405,0.033192798029631376,0.0036652376778268567,0.014740609137030939,0.14799535647034645,0.033230101922526956,0.18870166526176035,0.18406618479639292,-0.009976073408324737,0.07182511451840885,-0.29333354843159515,0.16259016717473665,-0.16262190187505135,0.17172377665216723,-0.09728529502172023,-0.14061958350551626,0.0890737882097407,-0.06546504814953853,-0.3138248262306054,0.009984894539229572,0.18694610241800547,0.012037935201078653,0.06037013190022359,-0.0006801952064658204,-0.07009589670633432,-0.3684715684503317,0.10527614343057697,0.07494835331453942,0.033202165597079634,0.0659638824290596,-0.20678446845461926,0.17810071292721355,-0.02555666206171736,0.2610282312768201,0.0627391609790114,-0.04076185239440141,-0.035357775748707354,-0.12373966673233856,-0.0717695100271764,-0.05828130381026616,-0.04477543354732916,0.08591714258849,-0.1461628272663802
3,-0.15788193009375187,-0.03650816496503487,-0.09127090034190188,-0.436792948105362,0.024131891600201637,0.04940163737602448,-0.02242669004036553,-0.24714719441332175,0.07479934255184417,0.0016915737598967016,0.023656741925253626,0.21209662441122398,0.04441576253026305,0.22888489371019133,0.2770325896445285,0.011584617669715054,0.06085095766492272,-0.3286438716596432,0.19813125632870732,-0.16556818171841187,0.24971468830376528,-0.10454666926106962,-0.16312163180849526,0.1579629698339222,-0.11185268831721852,-0.35464498593231264,0.020404479519190697,0.19860028781080513,0.022361211291906095,0.09329353770492284,0.04636118818532932,-0.09669416156084684,-0.3868537191929442,0.13439500059283685,0.016269205472944828,0.03228698382049464,0.0687723723165802,-0.25592957730038784,0.2508307484899428,-0.05700230310681496,0.32099111972565064,0.07202827394155137,-0.072856163268574,-0.05127861193548679,-0.11378993318949858,-0.0693139160865214,-0.08351819675279719,-0.09906555442767365,0.08910365758746276,-0.19571090066868269
5,-0.08186039353205153,-0.030037721769099145,-0.156747982498597,-0.27072858958204915,0.009038607501386365,0.0579691321653033,0.005118713852726231,-0.19071830562816178,0.04216858596841166,-0.023102957624480253,0.05320900439213546,0.11910082442947656,0.056173875369901254,0.16715680900191474,0.13737204917206253,-0.02179975767979737,0.0740869642535517,-0.15926462585829998,0.054776605249436436,-0.03195124398147272,0.19060094888545265,0.02700665842526215,-0.1391265153546225,0.07591836719411957,-0.06961839633785989,-0.23155340798630203,0.046783256860669274,0.1071476985600369,0.007900895035156041,0.09345165346094891,0.00830321588884454,-0.05131002603298869,-0.24941140955144708,0.02952711558939258,0.022410094895792647,0.04221522850407795,0.05583372057708026,-0.2031180885705081,0.1412978370112082,-0.04195791835442555,0.17705921742926575,0.08042310739382486,-0.06555592307189773,-0.00030484025497451304,-0.014820424008591116,-0.04534838132729584,-0.014656564855778759,-0.03824589068978286,0.03780280931829667,-0.07483121484887502
5,-0.10011924337595701,-0.1389657869003713,-0.42108213156461716,-0.4120588079094887,-0.008066736161708832,0.10009671840816736,0.005642188945785165,-0.30225768126547337,0.18997121136635542,-0.1537571270018816,0.2172276210039854,0.24121014215052128,0.07001842802856117,0.37582825124263763,0.42703520599752665,-0.10412658983841538,0.09018621151335537,-0.24481743341311812,0.1305485451593995,-0.07599254138767719,0.4054078496992588,0.13722726330161095,-0.2881827689707279,0.16905680717900395,-0.2531944690272212,-0.32050222530961037,0.16311505483463407,0.17777077667415142,0.10823510750196874,0.23125272244215012,0.0024510235525667667,-0.06586073292419314,-0.4667278826236725,0.09283449687063694,0.02739450428634882,0.09902200265787542,0.22701148316264153,-0.3829461969435215,0.27798841521143913,-0.07530536688864231,0.48143797740340233,0.08533151674782857,-0.1994934077374637,-0.0008503553690388799,0.06820198410423473,-0.09443811140954494,-0.04443234344944358,-0.1946999216452241,0.054053084924817085,-0.039941044291481376
5,-0.3024953603744507,-0.1867007464170456,-0.5683029890060425,-0.8562222123146057,0.07557424157857895,0.25703665614128113,-0.0005107366596348584,-0.5745199918746948,0.1539851576089859,-0.09278714656829834,0.23443830013275146,0.2905147969722748,0.07284403592348099,0.5269226431846619,0.2286882847547531,0.06261277943849564,0.19469980895519257,-0.25617101788520813,-0.03093034029006958,0.25829169154167175,0.7802210450172424,0.2740401029586792,-0.4261142909526825,0.3883066475391388,-0.23621724545955658,-0.5869894623756409,0.2721574604511261,0.15707914531230927,0.007247804198414087,0.31049755215644836,0.1223033145070076,-0.257892906665802,-0.5492346286773682,0.02723190188407898,-0.08992371708154678,0.12332812696695328,0.10621923208236694,-0.7271261811256409,0.4803813695907593,-0.2786763906478882,0.3698825538158417,0.2104017585515976,-0.1332560032606125,-0.011214688420295715,0.14139288663864136,0.03169243037700653,-0.004776259418576956,-0.13523469865322113,0.08029989153146744,-0.1734355241060257
5,-0.16019521491149816,-0.04681436464941673,-0.11177421819778934,-0.39128395700405655,-0.016275932845648055,0.05800152918680307,0.0057094348848456275,-0.2357953525370623,0.0361820417794077,-0.032525816859501136,0.05969973178647474,0.1932727866825253,0.049241305026609006,0.21998078546988867,0.22069349245133776,-0.017478307349671544,0.07759433323344975,-0.32314657889030596,0.17730133692636213,-0.1522116236285203,0.24470730067648513,-0.07499534723544378,-0.1923565151392187,0.11929771220771435,-0.10097130736453007,-0.35659403758652414,0.0530594628907399,0.19258813356114513,0.01977248158336544,0.09095055085497644,0.010292364368713442,-0.08670151157021032,-0.4220777394349683,0.11790187143669904,0.07136920865921212,0.03134877957143043,0.09845931851281113,-0.2997279177906582,0.21207426763005524,-0.031092520787882705,0.3161570834218229,0.07419819681624472,-0.07295271765571011,-0.04316762829517539,-0.10540685056873556,-0.08186237227723554,-0.06961992976865099,-0.06420989859362473,0.09357551045628618,-0.15020215161453257
5,-0.29096049070358276,-0.1113496795296669,-0.367601215839386,-0.7624301314353943,0.048108551651239395,0.17214064300060272,-0.025873756036162376,-0.510022759437561,0.15115705132484436,0.009939921088516712,0.13630397617816925,0.24261236190795898,0.08957820385694504,0.4205424189567566,0.15802375972270966,0.10482001304626465,0.20392563939094543,-0.3315393626689911,0.12465482950210571,0.11604853719472885,0.5769325494766235,0.16205349564552307,-0.3186939060688019,0.18281061947345734,-0.175294890999794,-0.5977900624275208,0.1957731544971466,0.27503839135169983,-0.0680757611989975,0.16865818202495575,0.08885948359966278,-0.09818063676357269,-0.5579750537872314,0.12182582914829254,0.06969299912452698,0.08295745402574539,0.05280328541994095,-0.5584807395935059,0.31232884526252747,-0.3235812783241272,0.43812790513038635,0.16527009010314941,-0.10983963310718536,0.008054040372371674,-0.11082588136196136,-0.0459914430975914,-0.008219130337238312,-0.06385236233472824,0.09081392735242844,-0.24431130290031433
5,-0.1596357703886249,-0.20121629578484732,-0.31203482537107036,-0.589219643311067,0.09346013427817855,0.06017397339879112,0.040435555750842796,-0.36947527663274243,0.2120652859183875,0.023684934035620907,0.22442414408380335,0.2852549038150094,0.2190852089869705,0.3180162879553708,0.3949700321324847,-0.0796306500507688,0.1657317840621214,-0.20264518794349648,0.10760590713471174,0.00287815018303015,0.43998752669854596,0.09240209006450394,-0.26137373596429825,0.4085649431429126,-0.32529052296145394,-0.23039531233635815,0.14600689472122627,0.2406207314607772,0.057237228693504054,0.22093753940002483,0.13247599571265958,-0.10519652271812613,-0.343426644124768,0.17250874464992771,-0.13649800115010954,0.03786387946456671,0.06642857114572755,-0.3210789951580492,0.24474383619698611,-0.2828850886699828,0.28515278615734796,-0.007709690792994065,-0.17912696488201618,-0.12331393690229478,-0.01761440018361265,-0.05073041553524407,-0.14022307869427922,-0.2347843417982486,0.18778468846787952,-0.23937885006043044
5,-0.1572580775497733,-0.059660144584454795,-0.1182728347930688,-0.3840167441883603,-0.03208363306790439,0.05887700385531528,-0.0004910835251631635,-0.23468620142152719,0.049832692636636575,-0.039927996262941544,0.06819750456745644,0.1853178523078158,0.04585928426266791,0.23085809591318573,0.19601960154250264,-0.03071293502475496,0.09215065986253657,-0.29518024901951756,0.15316595751288775,-0.1357926856474699,0.2501144983746984,-0.04655738459136505,-0.2045132234558329,0.12012665095814579,-0.11649006118511294,-0.3087531179189682,0.04595759656250913,0.16565651409663595,0.007240532800924402,0.10083403473359172,0.01180124335695763,-0.0730367098150456,-0.39437048372116174,0.1086413101429489,0.04062470284223489,0.05193200458243892,0.09754292295789078,-0.30237738450838103,0.20643404401368923,-0.03340173081436136,0.28560618982809755,0.06639631312688696,-0.0705706661311188,-0.04373680342509,-0.07596489761091836,-0.07371799862704466,-0.060503357538936646,-0.09336021572334675,0.08441977096230698,-0.12381045098693387
5,-0.25148534402251244,-0.018413884652545676,-0.18394399201497436,-0.5975112728774548,-0.004657695535570383,0.14143522502854466,-0.046719919657334685,-0.3289490342140198,0.1261533834040165,-0.010616127518005669,0.026484868489205837,0.2530383076518774,0.015316135832108557,0.2748768851161003,0.10697718756273389,0.119741128932219,0.07636514701880515,-0.34246538393199444,0.17450155317783356,-0.0055817547254264355,0.4147466942667961,-0.0340760238468647,-0.22672560857608914,0.12049368652515113,-0.1621863329783082,-0.4155534468591213,0.0750052253715694,0.19083680538460612,-0.06439703155774623,0.09267855761572719,0.1148424674756825,-0.1142608537338674,-0.40142280235886574,0.17732380307279527,0.04114869120530784,0.06456114212051034,0.03972579073160887,-0.4438843671232462,0.37123987078666687,-0.16198300756514072,0.33636057563126087,0.07924770470708609,-0.060232101124711335,0.001260457094758749,-0.12859162455424666,0.006298255641013384,-0.04136593858129345,-0.0888783847913146,0.08478977344930172,-0.14055938087403774
5,-0.17765341016153494,-0.06963792536407709,-0.16914744582027197,-0.3968678837021192,0.014787757543672342,0.0667181103490293,0.015681662092295785,-0.2463751124838988,0.05959158652694896,-0.005138734394373993,0.08809563102355848,0.24778859224170446,0.10742414370179176,0.20097352688511214,0.18419691625361642,-0.027512306347489357,0.09934116069537897,-0.28338659942771,0.08775018062442541,-0.08849589458744352,0.31075413804501295,-0.020840244367718697,-0.19149875470126668,0.23202048428356647,-0.1274089626967907,-0.31408694852143526,0.09802158502861857,0.14978752564638853,0.04335787016316317,0.14189461044346294,0.11340554054671277,-0.14795507886447012,-0.34575989718238515,0.08532945121017595,0.04820193823737403,0.005488172949602206,0.05328641031034446,-0.329404398954163,0.30843431999286014,-0.06952471705153584,0.254208579659462,0.10731999708029132,-0.08236352299960951,-0.025623951728145283,0.0020474117870132127,-0.03756341078163435,-0.09552718116901815,-0.08007296476474342,0.12995237972063478,-0.12438786961138248
5,-0.22137368470430374,-0.06921324077993632,-0.26714530121535063,-0.5432860523462295,-0.0037764419335871934,0.12727021127939225,-0.005020115431398154,-0.34398659616708754,0.1327221469953656,-0.04797719046473503,0.1001010682899505,0.3118301175534725,0.08528294377028942,0.3112700030207634,0.3068571075797081,0.027894081571139394,0.08446060963906347,-0.37976673543453215,0.18037624135613442,-0.07866076435893773,0.4276220709085464,-0.04756394401192665,-0.2884597182273865,0.19085331559181212,-0.16711203530430793,-0.4667851895093918,0.12344682365655898,0.2250603076070547,0.041608835384249684,0.16091150525026024,0.08451275918632746,-0.17914090305566788,-0.49843709766864774,0.12476045861840249,0.0410499851917848,0.008193135168403387,0.13037893027067185,-0.4592047959566116,0.3433279514312744,-0.08795870887115598,0.4029739260673523,0.132315294444561,-0.13650284856557846,-0.021898654708638787,-0.03233646205626428,-0.06355828046798706,-0.09408913441002369,-0.10455978401005268,0.10201961626298725,-0.1709558181464672
5,-0.16326727130665228,-0.05111243368054812,-0.21107713548609844,-0.4144467906310008,-0.04856818249950615,0.08620854957888906,0.016862384155571748,-0.29344725551513523,0.06643216899381234,-0.0480182167644111,0.08182885458406347,0.22859960450575903,0.08419239960942203,0.24205693760170385,0.2208070655962309,-0.04488034532047235,0.10602279082657053,-0.29882891991963756,0.10981573909521103,-0.0821353495747854,0.2892181013639157,-0.021549514566476528,-0.23406855704692694,0.11619407015566069,-0.1290361194853456,-0.3263944983482361,0.07350185719461969,0.1800485048443079,0.03895933936851529,0.14831218558650178,-0.007956199813634157,-0.1031534207554964,-0.415876268194272,0.08526762632223275,0.030347067710513678,0.025168353261855934,0.11202980406009234,-0.3388849181624559,0.2076036523347004,-0.05945231242535206,0.2648866523343783,0.08220444245335574,-0.11202461594858995,-0.015865872936466567,-0.035463876789435744,-0.0730650695757224,-0.046486555312115416,-0.07580483529286888,0.09863186462853964,-0.11183499731123447
5,-0.1766229985015733,-0.009982429843928133,-0.3509936141116278,-0.5622188065733228,0.01402150679911886,0.15945784261982357,-0.03314065577329269,-0.41855965022529873,0.0752928773207324,0.005529989621468953,0.03255716870938029,0.2683084160089493,0.06330674567392894,0.34410486689635683,0.23044548715863908,0.018478975764342716,0.18700554567788327,-0.38252190181187223,0.10088145367002913,-0.04345049363161836,0.4012249623026167,0.012852142165814127,-0.3309274081672941,0.1634308679827622,-0.10925069664205823,-0.45901393038885935,0.14037139554108893,0.22625843116215297,0.02077748786125864,0.21095262893608638,0.00911043640891356,-0.23832809871860913,-0.4704480341502598,0.05773836267845971,-0.027449931417192732,0.02505370389137949,0.08157626273376602,-0.4245518445968628,0.3391489620719637,-0.12248078627245766,0.362857597214835,0.1489191981298583,-0.1395986686859812,0.02375626697071961,0.01050970091351441,-0.0615673049220017,-0.03650042733975819,-0.07596086125288691,0.04956365709326097,-0.2122224158935881
5,-0.1773719422519207,-0.05689101298339665,-0.19192225858569145,-0.4683599531650543,0.08069055695086717,0.09258916713297367,-0.023171677254140377,-0.3064799591898918,0.03695574253797531,-0.0602488998323679,0.055952934990637006,0.2901550427079201,0.06928801760077477,0.2197391465306282,0.26039753630757334,-0.012064206509239738,0.05624344162642956,-0.2829728741198778,0.10708116888999938,-0.12974010179750622,0.32986721098423005,-0.056272130087018014,-0.1669956635683775,0.24121141470968724,-0.08500632047653198,-0.3685030579566956,0.07416599839925767,0.13697140030562877,0.07463060463778674,0.12446661740541458,0.12055621705949307,-0.17505781054496766,-0.3691401228308678,0.07348642628639937,-0.0060674467793433,0.009904944151639939,0.05161069370806217,-0.3306838180869818,0.3051880866289139,-0.005800236621871591,0.3081461161375046,0.13661268567666413,-0.09234241209924221,0.0024015959352254868,-0.028231692407280205,-0.05580252949148416,-0.09519914574921132,-0.09116460271179676,0.1143968092277646,-0.17927878797054292
5,-0.08020044703568731,-0.06410455650516919,-0.38672175471271786,-0.4693418634789331,0.06748058114733015,0.09261678824467319,0.011328039424760001,-0.3202285213129861,0.06353867577023006,-0.06046485621482134,0.11357085087469646,0.15130066445895604,0.051796545407601764,0.36616106969969614,0.30360561875360353,-0.11364155947895986,0.1276068426668644,-0.3214562599148069,0.017524830730898038,-0.042248577411685674,0.33801521360874176,0.12633143152509416,-0.3052164209740503,0.11153404707355159,-0.13846594095230103,-0.40330820424216135,0.0802378806152514,0.12014865396278245,0.06234682630747557,0.2757364788225719,-0.043432390849505155,-0.14904780685901642,-0.3729340944971357,0.005260548155222621,0.010065030352312274,0.06614941065864903,0.1358889995941094,-0.2947219865662711,0.314392021724156,-0.026417127943464687,0.27655049519879477,0.13545119602765357,-0.0992617207978453,0.03387375016297613,0.1201845013669559,-0.05124204180070332,0.009845454777990068,-0.08706541359424591,0.03536363983792918,-0.0896160923210638
5,-0.08511428224543731,-0.13211970776319504,-0.5640242745478948,-0.442146693666776,0.1136923748999834,0.05562032541881005,-0.014002955829103788,-0.294608677426974,0.17561037838459015,-0.12984058763443804,0.18539436161518097,0.2386277417341868,0.036848807241767645,0.4696606596310933,0.61433973411719,-0.16605843293170133,0.08272985679407914,-0.30863725021481514,0.09137577687700589,-0.07983973395312205,0.44614482919375104,0.14647421364982924,-0.33598493039608,0.18510154044876495,-0.287652388215065,-0.3571864292025566,0.10134927462786436,0.14071605230371156,0.16177823316926757,0.29280030230681103,0.03433972100416819,-0.2071292574206988,-0.36829012880722684,0.043961912393569946,-0.029758845766385395,0.01725572564949592,0.18083596182987094,-0.26509958505630493,0.3384786645571391,-0.07067657137910525,0.47046247124671936,0.10869768386085828,-0.18432362688084444,0.03188556572422385,0.17579591926187277,-0.0493886973708868,-0.07807018421590328,-0.2387409582734108,0.01909712888300419,-0.08669867118199666
5,-0.16399450318849818,-0.05698946259478677,-0.18800998155422013,-0.3904362090160044,-0.024631109572139244,0.0829818574782955,0.007515175953478914,-0.2609778875865194,0.050249169668543855,-0.026211412096091985,0.07639320881037061,0.1985840397145675,0.057964899094908366,0.2366386738662817,0.20819660887592567,-0.02146751435273992,0.10234518725501031,-0.29485422234069936,0.1340718190957868,-0.07724112956974731,0.29107529153021017,-0.039620240874664515,-0.23012005267854857,0.11338250359463296,-0.10680160189655666,-0.36551425879707145,0.07915951611417137,0.193444071641686,0.018595594914549277,0.09645384676844757,0.02447055059732223,-0.12701123747950877,-0.406717449426651,0.08803644221352071,0.06964831253779787,0.005505143959379318,0.10548364042247436,-0.3235407652219339,0.2042231849294954,-0.04646216200816692,0.3135290449219091,0.08646289612480192,-0.09005299530809327,-0.020926617438149428,-0.0651328332522618,-0.07635611128442142,-0.06990323688749377,-0.059880951230594774,0.07468591196989945,-0.14514883930737876
5,-0.26171207427978516,-0.16806460916996002,-0.592536211013794,-0.5861161351203918,-0.06977054476737976,0.09836159646511078,0.029515977948904037,-0.4265983998775482,0.16759882867336273,-0.05109696835279465,0.263994961977005,0.3503778278827667,0.17654934525489807,0.5162935256958008,0.3899744749069214,-0.1684688776731491,0.2778496742248535,-0.42556747794151306,0.07877819985151291,-0.06969493627548218,0.618058443069458,0.19146452844142914,-0.4914408326148987,0.2685251832008362,-0.3432531952857971,-0.4089242219924927,0.22766266763210297,0.21565963327884674,0.08462701737880707,0.3657757043838501,0.05935067683458328,-0.20875555276870728,-0.5748748183250427,0.0923345759510994,0.05767332762479782,0.04141692817211151,0.18730036914348602,-0.5738111734390259,0.4071245491504669,-0.22635947167873383,0.46170663833618164,0.1676720678806305,-0.22656679153442383,-0.008798354305326939,0.19104905426502228,-0.10379389673471451,-0.11132045835256577,-0.23383869230747223,0.1373029351234436,-0.09849318116903305
5,-0.29945072531700134,-0.20576457679271698,-0.3790070116519928,-0.7643964886665344,-0.02160162292420864,0.1406039446592331,0.060178544372320175,-0.47237369418144226,0.07120033353567123,-0.033701036125421524,0.23429711163043976,0.27869993448257446,0.18213622272014618,0.41977444291114807,0.19582496583461761,-0.09075308591127396,0.2832390069961548,-0.3707428276538849,0.025121377781033516,0.049377795308828354,0.5925260186195374,0.12618854641914368,-0.4220096170902252,0.26850736141204834,-0.24163182079792023,-0.5223143100738525,0.19481277465820312,0.2386922389268875,0.006846647709608078,0.24841545522212982,0.04204489663243294,-0.17416024208068848,-0.580746054649353,0.07130981236696243,-0.009453431703150272,0.05196721479296684,0.11772352457046509,-0.5751863718032837,0.3012600243091583,-0.21113221347332,0.30959466099739075,0.11184857040643692,-0.11530030518770218,-0.10781330615282059,-0.0013841589679941535,-0.09366068989038467,-0.08865916728973389,-0.13459907472133636,0.13997423648834229,-0.2242881804704666
